1,0
0.999998875000211,-0.00149999943750006
0.999998875450256,-0.00149969937782556
0.999998875900211,-0.00149939931815092
0.999998876350075,-0.00149909925847615
0.99999887679985,-0.00149879919880124
0.999998877249535,-0.0014984991391262
0.999998877699129,-0.00149819907945102
0.999998878148634,-0.00149789901977571
0.999998878598049,-0.00149759896010026
0.999998879047373,-0.00149729890042468
0.999998879496608,-0.00149699884074897
0.999998879945752,-0.00149669878107311
0.999998880394807,-0.00149639872139713
0.999998880843771,-0.00149609866172101
0.999998881292645,-0.00149579860204475
0.99999888174143,-0.00149549854236836
0.999998882190124,-0.00149519848269184
0.999998882638728,-0.00149489842301518
0.999998883087242,-0.00149459836333838
0.999998883535667,-0.00149429830366145
0.999998883984001,-0.00149399824398439
0.999998884432245,-0.00149369818430719
0.999998884880399,-0.00149339812462986
0.999998885328463,-0.00149309806495239
0.999998885776437,-0.00149279800527479
0.999998886224321,-0.00149249794559706
0.999998886672115,-0.00149219788591919
0.999998887119819,-0.00149189782624118
0.999998887567433,-0.00149159776656304
0.999998888014957,-0.00149129770688477
0.99999888846239,-0.00149099764720636
0.999998888909734,-0.00149069758752782
0.999998889356988,-0.00149039752784914
0.999998889804151,-0.00149009746817033
0.999998890251225,-0.00148979740849139
0.999998890698209,-0.00148949734881231
0.999998891145102,-0.0014891972891331
0.999998891591906,-0.00148889722945375
0.999998892038619,-0.00148859716977427
0.999998892485243,-0.00148829711009466
0.999998892931776,-0.00148799705041491
0.99999889337822,-0.00148769699073503
0.999998893824573,-0.00148739693105501
0.999998894270836,-0.00148709687137486
0.99999889471701,-0.00148679681169458
0.999998895163093,-0.00148649675201416
0.999998895609086,-0.00148619669233361
0.999998896054989,-0.00148589663265292
0.999998896500802,-0.0014855965729721
0.999998896946525,-0.00148529651329115
0.999998897392159,-0.00148499645361006
0.999998897837702,-0.00148469639392884
0.999998898283155,-0.00148439633424749
0.999998898728518,-0.001484096274566
0.99999889917379,-0.00148379621488438
0.999998899618973,-0.00148349615520262
0.999998900064066,-0.00148319609552073
0.999998900509069,-0.00148289603583871
0.999998900953982,-0.00148259597615655
0.999998901398805,-0.00148229591647426
0.999998901843537,-0.00148199585679184
0.99999890228818,-0.00148169579710929
0.999998902732733,-0.0014813957374266
0.999998903177195,-0.00148109567774377
0.999998903621568,-0.00148079561806082
0.99999890406585,-0.00148049555837773
0.999998904510043,-0.0014801954986945
0.999998904954145,-0.00147989543901115
0.999998905398158,-0.00147959537932766
0.99999890584208,-0.00147929531964404
0.999998906285912,-0.00147899525996028
0.999998906729655,-0.00147869520027639
0.999998907173307,-0.00147839514059237
0.999998907616869,-0.00147809508090821
0.999998908060341,-0.00147779502122392
0.999998908503724,-0.0014774949615395
0.999998908947016,-0.00147719490185495
0.999998909390218,-0.00147689484217026
0.99999890983333,-0.00147659478248544
0.999998910276352,-0.00147629472280049
0.999998910719284,-0.0014759946631154
0.999998911162126,-0.00147569460343018
0.999998911604878,-0.00147539454374483
0.99999891204754,-0.00147509448405934
0.999998912490112,-0.00147479442437373
0.999998912932593,-0.00147449436468798
0.999998913374985,-0.00147419430500209
0.999998913817287,-0.00147389424531608
0.999998914259499,-0.00147359418562993
0.99999891470162,-0.00147329412594365
0.999998915143652,-0.00147299406625723
0.999998915585594,-0.00147269400657069
0.999998916027445,-0.00147239394688401
0.999998916469207,-0.00147209388719719
0.999998916910878,-0.00147179382751025
0.99999891735246,-0.00147149376782317
0.999998917793951,-0.00147119370813596
0.999998918235352,-0.00147089364844862
0.999998918676664,-0.00147059358876115
0.999998919117885,-0.00147029352907354
0.999998919559016,-0.0014699934693858
0.999998920000058,-0.00146969340969793
0.999998920441009,-0.00146939335000993
0.99999892088187,-0.00146909329032179
0.999998921322641,-0.00146879323063352
0.999998921763322,-0.00146849317094512
0.999998922203913,-0.00146819311125659
0.999998922644414,-0.00146789305156792
0.999998923084825,-0.00146759299187913
0.999998923525146,-0.0014672929321902
0.999998923965377,-0.00146699287250114
0.999998924405518,-0.00146669281281194
0.999998924845569,-0.00146639275312262
0.99999892528553,-0.00146609269343316
0.9999989257254,-0.00146579263374357
0.999998926165181,-0.00146549257405385
0.999998926604872,-0.00146519251436399
0.999998927044472,-0.00146489245467401
0.999998927483983,-0.00146459239498389
0.999998927923404,-0.00146429233529364
0.999998928362734,-0.00146399227560326
0.999998928801975,-0.00146369221591275
0.999998929241125,-0.0014633921562221
0.999998929680186,-0.00146309209653133
0.999998930119156,-0.00146279203684042
0.999998930558037,-0.00146249197714938
0.999998930996827,-0.00146219191745821
0.999998931435527,-0.00146189185776691
0.999998931874137,-0.00146159179807547
0.999998932312658,-0.0014612917383839
0.999998932751088,-0.00146099167869221
0.999998933189428,-0.00146069161900038
0.999998933627678,-0.00146039155930842
0.999998934065838,-0.00146009149961632
0.999998934503908,-0.0014597914399241
0.999998934941888,-0.00145949138023174
0.999998935379778,-0.00145919132053926
0.999998935817578,-0.00145889126084664
0.999998936255288,-0.00145859120115389
0.999998936692908,-0.00145829114146101
0.999998937130438,-0.001457991081768
0.999998937567878,-0.00145769102207485
0.999998938005227,-0.00145739096238158
0.999998938442487,-0.00145709090268817
0.999998938879657,-0.00145679084299464
0.999998939316737,-0.00145649078330097
0.999998939753726,-0.00145619072360717
0.999998940190626,-0.00145589066391324
0.999998940627435,-0.00145559060421918
0.999998941064155,-0.00145529054452498
0.999998941500784,-0.00145499048483066
0.999998941937324,-0.00145469042513621
0.999998942373773,-0.00145439036544162
0.999998942810133,-0.0014540903057469
0.999998943246402,-0.00145379024605206
0.999998943682581,-0.00145349018635708
0.99999894411867,-0.00145319012666197
0.99999894455467,-0.00145289006696673
0.999998944990579,-0.00145259000727136
0.999998945426398,-0.00145228994757586
0.999998945862127,-0.00145198988788022
0.999998946297766,-0.00145168982818446
0.999998946733315,-0.00145138976848857
0.999998947168774,-0.00145108970879254
0.999998947604143,-0.00145078964909639
0.999998948039422,-0.0014504895894001
0.999998948474611,-0.00145018952970368
0.99999894890971,-0.00144988947000714
0.999998949344719,-0.00144958941031046
0.999998949779638,-0.00144928935061365
0.999998950214466,-0.00144898929091671
0.999998950649205,-0.00144868923121964
0.999998951083854,-0.00144838917152245
0.999998951518412,-0.00144808911182512
0.999998951952881,-0.00144778905212766
0.99999895238726,-0.00144748899243006
0.999998952821548,-0.00144718893273234
0.999998953255747,-0.00144688887303449
0.999998953689855,-0.00144658881333651
0.999998954123874,-0.0014462887536384
0.999998954557802,-0.00144598869394016
0.99999895499164,-0.00144568863424179
0.999998955425389,-0.00144538857454328
0.999998955859047,-0.00144508851484465
0.999998956292615,-0.00144478845514589
0.999998956726094,-0.001444488395447
0.999998957159482,-0.00144418833574797
0.99999895759278,-0.00144388827604882
0.999998958025988,-0.00144358821634954
0.999998958459106,-0.00144328815665013
0.999998958892134,-0.00144298809695058
0.999998959325072,-0.00144268803725091
0.99999895975792,-0.00144238797755111
0.999998960190678,-0.00144208791785118
0.999998960623346,-0.00144178785815111
0.999998961055924,-0.00144148779845092
0.999998961488412,-0.0014411877387506
0.999998961920809,-0.00144088767905015
0.999998962353117,-0.00144058761934957
0.999998962785335,-0.00144028755964886
0.999998963217463,-0.00143998749994802
0.9999989636495,-0.00143968744024705
0.999998964081448,-0.00143938738054595
0.999998964513305,-0.00143908732084472
0.999998964945073,-0.00143878726114336
0.99999896537675,-0.00143848720144187
0.999998965808338,-0.00143818714174025
0.999998966239835,-0.0014378870820385
0.999998966671243,-0.00143758702233663
0.99999896710256,-0.00143728696263462
0.999998967533787,-0.00143698690293248
0.999998967964925,-0.00143668684323022
0.999998968395972,-0.00143638678352782
0.999998968826929,-0.0014360867238253
0.999998969257796,-0.00143578666412265
0.999998969688573,-0.00143548660441986
0.999998970119261,-0.00143518654471695
0.999998970549858,-0.00143488648501391
0.999998970980365,-0.00143458642531074
0.999998971410782,-0.00143428636560744
0.999998971841109,-0.00143398630590401
0.999998972271346,-0.00143368624620046
